time,seconds_elapsed,z,y,x
1727317901626305000,83.27330493164062,-0.19902068376541138,0.1544787883758545,-0.18614457547664642
1727317901636359200,83.28335913085938,-0.13864442706108093,0.14847016334533691,-0.2676125466823578
1727317901646414300,83.29341430664063,-0.15045209228992462,0.1636376678943634,-0.21496263146400452
1727317901656468200,83.30346826171875,-0.02983965538442135,0.16082243621349335,-0.19865237176418304
1727317901666523100,83.31352319335937,0.001939580193720758,0.007625695317983627,-0.1506611406803131
1727317901676577000,83.32357690429687,0.136844664812088,0.07332028448581696,-0.08586110919713974
1727317901686632200,83.33363208007812,0.040581248700618744,0.07589556276798248,-0.11324213445186615
1727317901696687000,83.34368701171876,-0.030783211812376976,-0.024703482165932655,-0.1943524330854416
1727317901706741000,83.35374096679688,-0.0847867950797081,-0.006442452780902386,-0.19764569401741028
1727317901716796200,83.36379614257812,-0.008606270886957645,-0.05109620839357376,-0.10419857501983643
1727317901726850300,83.37385034179688,0.028176510706543922,-0.024354608729481697,-0.20773296058177948
1727317901736905200,83.3839052734375,0.0632745772600174,-0.2026503086090088,-0.03301920369267464
1727317901746959000,83.393958984375,0.19105596840381622,-0.0411093533039093,-0.14851677417755127
1727317901757014300,83.40401416015625,0.18970495462417603,-0.09843496233224869,-0.12309929728507996
1727317901767068200,83.41406811523437,0.19097447395324707,-0.12648123502731323,-0.059606872498989105
1727317901777123300,83.42412329101562,0.15787352621555328,-0.2666916251182556,-0.032765667885541916
1727317901787178200,83.43417822265624,0.16124987602233887,-0.14752288162708282,-0.11838629841804504
1727317901797232000,83.44423217773438,0.12397866696119308,-0.15289872884750366,-0.14108522236347198
1727317901807287300,83.45428735351562,0.1288037896156311,-0.08476442098617554,-0.21616239845752716
1727317901817341200,83.46434106445312,0.11192094534635544,-0.08455030620098114,-0.21318843960762024
1727317901827396000,83.47439599609375,0.21300654113292694,-0.22095128893852234,-0.16362221539020538
1727317901837450200,83.4844501953125,0.23230700194835663,-0.1549360603094101,-0.16316042840480804
1727317901847505200,83.49450512695313,0.4017977714538574,-0.14045831561088562,-0.15543672442436218
1727317901857560000,83.50456005859375,0.19583821296691895,-0.1215440109372139,-0.23703837394714355
1727317901867614200,83.5146142578125,0.10583881288766861,-0.06310013681650162,-0.2488420456647873
1727317901877669000,83.52466918945312,0.07576826214790344,-0.1858564168214798,-0.18478316068649292
1727317901887723300,83.53472314453126,0.051288753747940063,0.07392482459545135,-0.3151315748691559
1727317901897778200,83.54477807617188,0.04205237701535225,-0.1063847616314888,-0.26149871945381165
1727317901907832000,83.55483203125,0.07689078897237778,-0.23419731855392456,-0.2829155921936035
1727317901917887200,83.56488720703125,0.16415804624557495,-0.03507969155907631,-0.32914993166923523
1727317901927941000,83.57494116210937,0.19430743157863617,-0.09503543376922607,-0.336603045463562
1727317901937996000,83.58499609375,0.16379612684249878,-0.2689148187637329,-0.2872496247291565
1727317901948051200,83.59505126953125,0.2820647060871124,-0.20390386879444122,-0.3272145986557007
1727317901958105000,83.60510498046875,0.23063693940639496,-0.14729145169258118,-0.36493295431137085
1727317901968160300,83.61516015625,0.2623099088668823,-0.08980685472488403,-0.38536953926086426
1727317901978214100,83.62521411132812,0.22259126603603363,-0.14407914876937866,-0.33540862798690796
1727317901988269000,83.63526904296874,0.24086880683898926,-0.16427016258239746,-0.33151108026504517
1727317901998323200,83.6453232421875,0.2602936327457428,-0.261698454618454,-0.2607881724834442
1727317902008378400,83.65537841796875,0.371832937002182,-0.19920791685581207,-0.41202032566070557
1727317902018432300,83.66543237304687,0.43935924768447876,-0.2675398290157318,-0.37024569511413574
1727317902028487200,83.67548706054687,0.40629398822784424,-0.2692173421382904,-0.40423429012298584
1727317902038542300,83.68554223632813,0.43644124269485474,-0.249740332365036,-0.4971807599067688
1727317902048596200,83.69559619140625,0.38441264629364014,-0.26738643646240234,-0.40404921770095825
1727317902058651100,83.70565112304688,0.28668448328971863,-0.3199279308319092,-0.3663649559020996
1727317902068705300,83.71570532226562,0.34574514627456665,-0.5153664350509644,-0.28767624497413635
1727317902078760200,83.72576025390624,0.4161330461502075,-0.4036009907722473,-0.42851221561431885
1727317902088814300,83.735814453125,0.2703308165073395,-0.22273586690425873,-0.38214975595474243
1727317902098869000,83.74586889648438,0.29166701436042786,-0.08333457261323929,-0.5265737771987915
1727317902108924200,83.75592407226563,0.2824993431568146,-0.23043054342269897,-0.6314951181411743
1727317902118978300,83.76597827148437,0.30788034200668335,-0.2428922802209854,-0.6660299301147461
1727317902129033200,83.776033203125,0.37157806754112244,-0.3521670997142792,-0.7256304025650024
1727317902139087000,83.78608715820313,0.4119206964969635,-0.5084909200668335,-0.6960709691047668
1727317902149142300,83.79614233398438,0.3960149884223938,-0.43886736035346985,-0.645483672618866
1727317902159196200,83.80619604492188,0.3301827013492584,-0.4677046239376068,-0.5290694236755371
1727317902169251300,83.81625122070312,0.37554964423179626,-0.4272432029247284,-0.5492042899131775
1727317902179306200,83.82630615234375,0.31467804312705994,-0.5085803866386414,-0.49957120418548584
1727317902189360000,83.83636010742188,0.3475542366504669,-0.4650087058544159,-0.5387087464332581
1727317902199415000,83.8464150390625,0.4182310700416565,-0.47734418511390686,-0.5732134580612183
1727317902209469200,83.85646923828125,0.4113459885120392,-0.410946786403656,-0.637932300567627
1727317902219524000,83.86652416992187,0.35120728611946106,-0.30195772647857666,-0.7358947992324829
1727317902229578000,83.87657788085937,0.410275936126709,-0.5033938884735107,-0.721921980381012
1727317902239633200,83.88663305664062,0.36509087681770325,-0.47461259365081787,-0.7698373198509216
1727317902249687300,83.89668725585938,0.318217396736145,-0.40426546335220337,-0.7714397311210632
1727317902259742000,83.90674194335938,0.32214608788490295,-0.4559672772884369,-0.7220420837402344
1727317902269797000,83.91679711914063,0.39085376262664795,-0.4947141408920288,-0.7569391131401062
1727317902279851000,83.92685107421875,0.4818135201931,-0.5507611632347107,-0.7584695816040039
1727317902289906000,83.93690600585937,0.31927838921546936,-0.7223401069641113,-0.5772103071212769
1727317902299960000,83.9469599609375,0.3606386184692383,-0.8560760617256165,-0.4740447998046875
1727317902310015000,83.95701489257813,0.3844408690929413,-0.6090337634086609,-0.6831386089324951
1727317902320069000,83.96706909179687,0.37980619072914124,-0.607084333896637,-0.7366884350776672
1727317902330124000,83.9771240234375,0.38333860039711,-0.3625220060348511,-0.9151654839515686
1727317902340178000,83.98717797851563,0.49600815773010254,-0.3333992660045624,-0.8826229572296143
1727317902350233000,83.99723315429688,0.5272600650787354,-0.6112253069877625,-0.7418874502182007
1727317902360288300,84.00728833007813,0.4141335189342499,-0.4957692623138428,-0.7124184966087341
1727317902370342100,84.01734204101562,0.2655011713504791,-0.5705053210258484,-0.7726399898529053
1727317902380397000,84.02739697265625,0.23081085085868835,-0.5140454769134521,-0.7799530625343323
1727317902390451200,84.037451171875,0.16248558461666107,-0.47024261951446533,-0.7895079255104065
1727317902400506000,84.04750610351563,0.18052929639816284,-0.42875614762306213,-0.8072262406349182
1727317902410560300,84.05756030273437,0.1943628191947937,-0.5260329246520996,-0.6598405241966248
1727317902420615200,84.067615234375,0.30901962518692017,-0.4887193441390991,-0.7365201115608215
1727317902430670000,84.07767016601562,0.3809412121772766,-0.40669533610343933,-0.925298810005188
1727317902440724200,84.08772412109376,0.3578982353210449,-0.5291887521743774,-0.9245925545692444
1727317902450779000,84.09777880859374,0.41644036769866943,-0.3895224630832672,-1.050818920135498
1727317902460833000,84.1078330078125,0.35350826382637024,-0.2507456839084625,-0.9736176133155823
1727317902470888200,84.11788818359375,0.34224602580070496,-0.13643693923950195,-0.9497647285461426
1727317902480942000,84.12794213867187,0.14549247920513153,-0.45281702280044556,-0.7832785248756409
1727317902490997000,84.1379970703125,0.24716052412986755,-0.42260292172431946,-0.8041412234306335
1727317902501051100,84.14805102539063,0.1753888577222824,-0.4735976457595825,-0.8138212561607361
1727317902511106000,84.15810595703125,0.3181721270084381,-0.4094815254211426,-0.9623356461524963
1727317902521161000,84.16816088867188,0.3549381196498871,-0.4281598627567291,-0.9057642221450806
1727317902531215000,84.17821508789062,0.2344018518924713,-0.5271695256233215,-0.7764262557029724
1727317902541270000,84.18827001953125,0.27165281772613525,-0.44094356894493103,-0.8264081478118896
1727317902551324200,84.19832421875,0.2609999179840088,-0.3582569360733032,-0.8708736300468445
1727317902561379000,84.20837915039063,0.2754131853580475,-0.388604998588562,-0.8250214457511902
1727317902571433000,84.21843286132813,0.30984920263290405,-0.2914701998233795,-0.9259334206581116
1727317902581488000,84.22848803710937,0.3056640326976776,-0.45109686255455017,-0.8789640665054321
1727317902591542000,84.2385419921875,0.24565397202968597,-0.4972158968448639,-0.7950789928436279
1727317902601597200,84.24859716796875,0.30215558409690857,-0.5740219950675964,-0.7962383031845093
1727317902611652000,84.25865209960938,0.311421275138855,-0.5068565607070923,-0.865604817867279
1727317902621706000,84.2687060546875,0.24158599972724915,-0.41302192211151123,-0.9012624621391296
1727317902631761200,84.27876123046875,0.1973855048418045,-0.40354612469673157,-0.8858550190925598
1727317902641815300,84.28881518554688,0.13366831839084625,-0.4113236367702484,-0.8241852521896362
1727317902651870000,84.29886987304687,0.11017976701259613,-0.32012075185775757,-0.9003093242645264
1727317902661924000,84.30892407226563,0.23512889444828033,-0.547979474067688,-0.8369095325469971
1727317902671979300,84.31897924804687,0.2846176028251648,-0.5579599142074585,-0.8468314409255981
1727317902682034000,84.32903393554687,0.34898117184638977,-0.6437768340110779,-0.8124345541000366
1727317902692088000,84.33908813476563,0.2777746319770813,-0.5398259162902832,-0.7790971398353577
1727317902702143200,84.34914331054688,0.21610912680625916,-0.554696261882782,-0.7198684215545654
1727317902712197000,84.35919702148438,0.11511540412902832,-0.5677595734596252,-0.754638671875
1727317902722252000,84.369251953125,0.23450784385204315,-0.68919837474823,-0.84983891248703
1727317902732306000,84.37930590820312,0.26637256145477295,-0.6583507061004639,-0.9378164410591125
1727317902742361000,84.38936108398437,0.36905235052108765,-0.6831543445587158,-0.904981255531311
1727317902752415200,84.39941528320313,0.3863365352153778,-0.6030155420303345,-0.9127206802368164
1727317902762470000,84.40946997070313,0.2942739725112915,-0.6522872447967529,-0.8336399793624878
1727317902772525000,84.41952514648438,0.2511363625526428,-0.6542582511901855,-0.7090916633605957
1727317902782579200,84.4295791015625,0.2090671956539154,-0.6789273619651794,-0.6662395596504211
1727317902792634000,84.43963403320312,0.27947506308555603,-0.6193996071815491,-0.8016031980514526
1727317902802688000,84.44968798828126,0.2625434696674347,-0.6564052700996399,-0.8245290517807007
1727317902812743200,84.4597431640625,0.23642638325691223,-0.6873855590820312,-0.7168174982070923
1727317902822797000,84.46979711914062,0.28593000769615173,-0.7567824721336365,-0.5916007161140442
1727317902832852200,84.47985229492187,0.2862754464149475,-0.8993497490882874,-0.6163800954818726
1727317902842906000,84.48990600585938,0.23606951534748077,-0.7049387097358704,-0.760250449180603
1727317902852961000,84.4999609375,0.20967786014080048,-0.7746291160583496,-0.7043882608413696
1727317902863016200,84.51001611328125,0.11613592505455017,-0.6912586092948914,-0.6662576794624329
1727317902873070000,84.52007006835937,0.24560603499412537,-0.5017741918563843,-0.8123906254768372
1727317902883125000,84.530125,0.2628697156906128,-0.6534081697463989,-0.7835275530815125
1727317902893179100,84.54017919921876,0.2958622872829437,-0.7297031879425049,-0.7631959319114685
1727317902903234000,84.55023413085938,0.31699737906455994,-0.6994768381118774,-0.7770808339118958
1727317902913288200,84.5602880859375,0.22238805890083313,-0.7781945466995239,-0.636888325214386
1727317902923343000,84.57034301757812,0.2643110156059265,-0.7148898839950562,-0.6292972564697266
1727317902933397000,84.58039697265625,0.26337650418281555,-0.7064428925514221,-0.705267608165741
1727317902943452200,84.5904521484375,0.3009667694568634,-0.7273566722869873,-0.7023978233337402
1727317902953507000,84.60050708007813,0.3054935932159424,-0.7194063663482666,-0.8057785034179688
1727317902963561000,84.61056103515625,0.2672966718673706,-0.7384511828422546,-0.7306009531021118
1727317902973616000,84.6206162109375,0.32081371545791626,-0.7788795232772827,-0.6839082837104797
1727317902983670000,84.630669921875,0.3911176919937134,-0.7239196300506592,-0.7094951272010803
1727317902993725200,84.64072509765624,0.34121832251548767,-0.7074362635612488,-0.6742034554481506
1727317903003779000,84.65077905273438,0.3489774167537689,-0.7445743083953857,-0.6596974730491638
1727317903013834000,84.660833984375,0.4882458448410034,-0.7506029009819031,-0.7583212852478027
1727317903023889200,84.67088916015625,0.36259710788726807,-0.6424915790557861,-0.7992351651191711
1727317903033943300,84.680943359375,0.3062251806259155,-0.5738340020179749,-0.7389406561851501
1727317903043998000,84.690998046875,0.39345329999923706,-0.6006139516830444,-0.8801600933074951
1727317903054052000,84.70105200195313,0.513302206993103,-0.683287501335144,-0.8127269744873047
1727317903064107300,84.71110717773438,0.548423171043396,-0.8072448372840881,-0.7345389723777771
1727317903074161200,84.7211611328125,0.3438710868358612,-0.5485392808914185,-0.7371755242347717
1727317903084216000,84.73121606445312,0.34208065271377563,-0.6132498383522034,-0.6975929141044617
1727317903094270000,84.74127001953126,0.4800638258457184,-0.8768655061721802,-0.6725744009017944
1727317903104325000,84.7513251953125,0.46302810311317444,-0.783642053604126,-0.7262786626815796
1727317903114380000,84.76138012695313,0.493729829788208,-0.7618025541305542,-0.7624475955963135
1727317903124434000,84.77143383789063,0.569274365901947,-0.7117737531661987,-0.7582126259803772
1727317903134489000,84.78148901367187,0.6640320420265198,-0.7396394610404968,-0.749854564666748
1727317903144543200,84.79154321289063,0.48774731159210205,-0.6508347392082214,-0.7688471674919128
1727317903154598000,84.80159790039062,0.43144699931144714,-0.6236371994018555,-0.7618550062179565
1727317903164652000,84.81165209960938,0.4132949113845825,-0.48807433247566223,-0.7804995179176331
1727317903174707200,84.82170727539062,0.5989111065864563,-0.7008014917373657,-0.7111130356788635
1727317903184761900,84.83176196289062,0.6520978808403015,-0.7014089822769165,-0.7569558620452881
1727317903194816800,84.84181665039063,0.6295337080955505,-0.7091425061225891,-0.7694106698036194
1727317903204872000,84.85187182617187,0.5124521255493164,-0.5696189999580383,-0.7856404781341553
1727317903214925800,84.86192578125,0.5514066815376282,-0.47613033652305603,-0.8801467418670654
1727317903224980700,84.87198071289062,0.6145704984664917,-0.5871756076812744,-0.8030453324317932
1727317903235035000,84.88203491210938,0.6939324140548706,-0.613425612449646,-0.8941347599029541
1727317903245089800,84.89208984375,0.7905833125114441,-0.7224394083023071,-0.8726763129234314
1727317903255144000,84.90214404296874,0.8563032150268555,-0.8528006076812744,-0.7489381432533264
1727317903265198800,84.91219873046875,0.8404108285903931,-0.869041383266449,-0.7549494504928589
1727317903275252700,84.92225268554688,0.7338340282440186,-0.7134576439857483,-0.8137597441673279
1727317903285308000,84.93230786132813,0.600732684135437,-0.6729651093482971,-0.7502276301383972
1727317903295362800,84.94236279296875,0.681125819683075,-0.6713506579399109,-0.6410204768180847
1727317903305416700,84.95241674804687,0.895932137966156,-0.794478178024292,-0.7889502644538879
1727317903315472000,84.96247192382812,0.8189119100570679,-0.5710675120353699,-1.0426701307296753
1727317903325525800,84.97252587890625,0.9078034162521362,-0.7640041708946228,-0.8942082524299622
1727317903335581000,84.98258081054688,0.6681991219520569,-0.6421312689781189,-0.7446637749671936
1727317903345634800,84.992634765625,0.6560534834861755,-0.6185910701751709,-0.802916944026947
1727317903355689700,85.00268969726562,0.5264608860015869,-0.5678762197494507,-0.7321333289146423
1727317903365743900,85.01274389648438,0.5585655570030212,-0.5661094784736633,-0.7971693277359009
1727317903375799000,85.02279907226563,0.7179088592529297,-0.5833656787872314,-0.8581767678260803
1727317903385853700,85.03285375976563,0.8244246244430542,-0.7918805480003357,-0.7665067315101624
1727317903395907800,85.04290795898437,0.784688413143158,-0.6954472064971924,-0.8650532960891724
1727317903405963000,85.052962890625,0.8211777210235596,-0.7459615468978882,-0.7954198718070984
1727317903416017000,85.06301684570313,0.7897311449050903,-0.8340599536895752,-0.653556227684021
1727317903426071800,85.07307177734376,0.6965774893760681,-0.7547704577445984,-0.6737866997718811
1727317903436125700,85.08312573242188,0.7407622337341309,-0.7438613772392273,-0.7392032146453857
1727317903446180900,85.09318090820312,0.6884583234786987,-0.8201100826263428,-0.6732505559921265
1727317903456235000,85.10323510742188,0.7297996282577515,-0.7780123949050903,-0.6416345834732056
1727317903466289700,85.11328955078125,0.8395527601242065,-0.6194717884063721,-0.7397182583808899
1727317903476344800,85.1233447265625,0.9404346346855164,-0.689045786857605,-0.8349699974060059
1727317903486399000,85.13339892578125,0.957136332988739,-0.5240768194198608,-0.9026321172714233
1727317903496454000,85.14345385742187,0.9722489714622498,-0.6451345086097717,-0.8135570883750916
1727317903506507800,85.1535078125,0.9842252135276794,-0.7199493646621704,-0.651311993598938
1727317903516563000,85.16356298828126,1.1648032665252686,-0.8074858784675598,-0.6570324897766113
1727317903526616800,85.17361694335938,1.0578083992004395,-0.6606855392456055,-0.7644920945167542
1727317903536672000,85.18367211914062,1.010481834411621,-0.7451644539833069,-0.7667677402496338
1727317903546725600,85.1937255859375,0.8729812502861023,-0.47662168741226196,-0.8227007985115051
1727317903556780800,85.20378076171875,0.818079948425293,-0.4472017288208008,-0.8176625967025757
1727317903566836000,85.2138359375,0.9299750328063965,-0.6823276877403259,-0.7732360363006592
1727317903576889900,85.22388989257813,1.0525928735733032,-0.8168618083000183,-0.7387986779212952
1727317903586944800,85.23394482421875,1.167214274406433,-0.8212831616401672,-0.6883491277694702
1727317903596999000,85.2439990234375,1.265946388244629,-0.7051099538803101,-0.7491642236709595
1727317903607053800,85.2540537109375,1.0736584663391113,-0.5479046702384949,-0.8618742823600769
1727317903617108000,85.26410791015626,0.909022867679596,-0.471428781747818,-0.8588643670082092
1727317903627163000,85.27416284179688,0.8724353313446045,-0.25092464685440063,-0.884428858757019
1727317903637216800,85.284216796875,0.9216289520263672,-0.5368567705154419,-0.8168436884880066
1727317903647272000,85.29427197265625,1.2976540327072144,-0.8622588515281677,-0.6726130247116089
1727317903657326800,85.30432690429687,1.1687202453613281,-0.8476197123527527,-0.6929600834846497
1727317903667380700,85.31438061523437,1.1745896339416504,-0.6342999935150146,-0.8397652506828308
1727317903677436000,85.32443579101563,1.1993311643600464,-0.5176199674606323,-0.8040655851364136
1727317903687489800,85.33448974609375,1.288801908493042,-0.43881863355636597,-0.8991606831550598
1727317903697544700,85.34454467773438,1.2389363050460815,-0.3828062415122986,-0.9769007563591003
1727317903707598800,85.35459887695312,1.3799790143966675,-0.7214080095291138,-0.7445258498191833
1727317903717653800,85.36465380859374,1.144974946975708,-0.6908258199691772,-0.7134073376655579
1727317903727709000,85.374708984375,1.0924140214920044,-0.5216778516769409,-0.8408917784690857
1727317903737762800,85.3847626953125,1.0135895013809204,-0.4533773362636566,-0.8694941401481628
1727317903747817700,85.39481762695313,1.0227470397949219,-0.617006242275238,-0.7588655948638916
1727317903757871900,85.40487182617187,1.1444839239120483,-0.4669908881187439,-0.8938617706298828
1727317903767927000,85.41492700195313,1.2145754098892212,-0.5812298655509949,-0.8408017754554749
1727317903777981000,85.42498095703125,1.245752215385437,-0.5840067267417908,-0.8115394711494446
1727317903788035800,85.43503588867188,1.211846947669983,-0.6677844524383545,-0.840949296951294
1727317903798089700,85.44508984375,1.2047064304351807,-0.47884461283683777,-0.8510432243347168
1727317903808145000,85.45514477539062,1.1107765436172485,-0.5196791291236877,-0.8204938173294067
1727317903818199000,85.46519897460938,1.14646577835083,-0.5659518241882324,-0.7800644040107727
1727317903828253700,85.47525366210938,1.0588175058364868,-0.6351231932640076,-0.7708383798599243
1727317903838308900,85.48530883789063,1.2473609447479248,-0.6648906469345093,-0.7065486311912537
1727317903848363000,85.49536303710937,1.1763403415679932,-0.38497456908226013,-0.9566407203674316
1727317903858417700,85.50541772460937,1.279984712600708,-0.4361285865306854,-0.873898446559906
1727317903868471800,85.51547192382813,0.8864909410476685,-0.4176025688648224,-0.9780451059341431
1727317903878527000,85.52552685546875,1.0672956705093384,-0.292775422334671,-0.9703310132026672
1727317903888580900,85.53558081054688,0.979404091835022,-0.12029152363538742,-1.0577090978622437
1727317903898635800,85.5456357421875,1.1470508575439453,-0.42192381620407104,-0.9004906415939331
1727317903908689700,85.55568969726562,1.1933262348175049,-0.5560499429702759,-0.8616929054260254
1727317903918744800,85.56574487304688,1.3365827798843384,-0.6563807725906372,-0.7917301058769226
1727317903928799700,85.5757998046875,1.3117892742156982,-0.6387719511985779,-0.6433824300765991
1727317903938853600,85.585853515625,1.4241580963134766,-0.7412996888160706,-0.6775952577590942
1727317903948908800,85.59590869140625,1.3731999397277832,-0.5896278619766235,-0.7430112957954407
1727317903958963000,85.605962890625,1.441814661026001,-0.4849584400653839,-0.8752774596214294
1727317903969017900,85.61601782226562,1.2526795864105225,-0.3767944276332855,-0.8927368521690369
1727317903979071700,85.62607177734375,1.0557422637939453,-0.24653840065002441,-0.9259885549545288
1727317903989127000,85.636126953125,1.0973565578460693,-0.590560257434845,-0.7768182754516602
1727317903999180800,85.64618090820312,1.0889718532562256,-0.4742983281612396,-0.8131019473075867
1727317904009236000,85.65623608398438,1.1638426780700684,-0.5769493579864502,-0.7385227680206299
1727317904019291000,85.66629077148437,1.2282496690750122,-0.34763145446777344,-0.846858561038971
1727317904029344800,85.6763447265625,1.2882530689239502,-0.24063657224178314,-0.9329450130462646
1727317904039400000,85.68639990234375,1.3397122621536255,-0.22973360121250153,-0.9447311162948608
1727317904049453800,85.69645385742187,1.2456762790679932,-0.3529013395309448,-0.8872480988502502
1727317904059508700,85.7065087890625,1.2753196954727173,-0.5979547500610352,-0.6613105535507202
1727317904069563000,85.71656298828125,1.3373630046844482,-0.48611822724342346,-0.5872885584831238
1727317904079617800,85.72661767578126,1.3483965396881104,-0.3850286304950714,-0.7290810942649841
1727317904089672000,85.736671875,1.2843672037124634,-0.16648724675178528,-0.9237179756164551
1727317904099726800,85.74672680664062,1.2253315448760986,-0.17220132052898407,-0.934705376625061
1727317904109781800,85.75678173828125,1.2972859144210815,-0.05681774392724037,-0.9174986481666565
1727317904119836000,85.7668359375,1.3616929054260254,-0.2129271775484085,-0.8636817932128906
1727317904129890800,85.77689086914063,1.1007553339004517,-0.18948177993297577,-0.8502991199493408
1727317904139944700,85.78694482421875,1.2546945810317993,-0.2625908851623535,-0.8122457265853882
1727317904149999900,85.79699975585937,1.1424484252929688,-0.27182886004447937,-0.8338309526443481
1727317904160053800,85.8070537109375,1.2151085138320923,-0.51166170835495,-0.6918604969978333
1727317904170108700,85.81710864257812,1.003089427947998,-0.11139949411153793,-0.8635292053222656
1727317904180162800,85.82716284179688,1.1511430740356445,-0.32912197709083557,-0.7690207958221436
1727317904190217700,85.8372177734375,0.9697381854057312,0.10141796618700027,-1.0677680969238281
1727317904200272600,85.84727270507813,1.210866928100586,0.05867556482553482,-1.0651829242706299
1727317904210326800,85.85732690429687,1.0662527084350586,-0.22671863436698914,-0.8659585118293762
1727317904220381700,85.86738159179687,1.3073822259902954,-0.5720014572143555,-0.6546497344970703
1727317904230435600,85.877435546875,1.0898549556732178,-0.12272857874631882,-0.8927320837974548
1727317904240490800,85.88749072265625,1.3377654552459717,-0.5012004971504211,-0.7099958062171936
1727317904250544600,85.89754467773437,1.3968170881271362,-0.2512628436088562,-0.7430499196052551
1727317904260599600,85.907599609375,1.4453513622283936,-0.3636722266674042,-0.7421361804008484
1727317904270653700,85.91765380859376,1.4458245038986206,-0.24514158070087433,-0.7684141397476196
1727317904280708600,85.92770849609374,1.4717538356781006,-0.20040713250637054,-0.8659585118293762
1727317904290763500,85.93776342773438,1.076686143875122,-0.09823895245790482,-0.9225850701332092
1727317904300817700,85.94781762695312,0.9052864909172058,-0.1044158861041069,-1.1059045791625977
1727317904310872600,85.95787255859375,0.8596854209899902,0.14302799105644226,-1.1232692003250122
1727317904320926700,85.9679267578125,1.201374888420105,0.21479086577892303,-1.076450228691101
1727317904330981600,85.97798168945313,0.880547285079956,0.08738657087087631,-0.9528247117996216
1727317904341035500,85.98803540039063,1.3522088527679443,0.4949341118335724,-1.17462158203125
1727317904351090700,85.99809057617188,1.2279436588287354,-0.18014687299728394,-0.9031839370727539
1727317904361144600,86.00814453125,1.233070731163025,-0.2753210663795471,-0.8624892234802246
1727317904371199500,86.01819946289062,1.3266640901565552,-0.07765164971351624,-0.8212736248970032
1727317904381254700,86.02825463867188,1.3588571548461914,-0.3679295480251312,-0.6153883337974548
1727317904391308500,86.03830859375,1.3657872676849365,-0.5181992053985596,-0.5166740417480469
1727317904401363700,86.04836376953125,1.3954061269760132,-0.6928615570068359,-0.49284911155700684
1727317904411417600,86.05841748046875,1.3914827108383179,-0.3183228373527527,-0.4595276415348053
1727317904421472500,86.06847241210937,1.5218442678451538,-0.2890816032886505,-0.5460798740386963
1727317904431526700,86.07852661132813,1.1659835577011108,-0.25022581219673157,-0.7327021956443787
1727317904441581800,86.08858178710938,1.2429718971252441,0.020846959203481674,-0.881808876991272
1727317904451635700,86.0986357421875,1.2716487646102905,0.11555668711662292,-0.9358225464820862
1727317904461690600,86.10869067382812,1.0844839811325073,0.06632176786661148,-0.9702721238136292
1727317904471744800,86.11874487304688,0.8380507230758667,0.14587491750717163,-1.0202610492706299
1727317904481799700,86.12879956054688,0.8961033821105957,0.1455705165863037,-1.0404967069625854
1727317904491854600,86.1388544921875,1.033407211303711,0.06677184253931046,-0.9354526400566101
1727317904501908700,86.14890869140625,1.1597975492477417,-0.13412265479564667,-0.7462273240089417
1727317904511963600,86.15896362304687,1.328033447265625,-0.3688499331474304,-0.48706844449043274
1727317904522017800,86.16901782226563,1.389073133468628,-0.18183211982250214,-0.48359808325767517
1727317904532072400,86.17907250976563,1.1441056728363037,0.17177948355674744,-0.7713582515716553
1727317904542126600,86.18912670898438,1.24269700050354,-0.03051449917256832,-0.8167145252227783
1727317904552181800,86.199181640625,1.18412446975708,0.15964984893798828,-0.9221570491790771
1727317904562236700,86.20923657226562,1.1699488162994385,0.01865624263882637,-0.8458146452903748
1727317904572290600,86.21929052734374,0.9815143942832947,0.10462015122175217,-0.8663124442100525
1727317904582345700,86.229345703125,1.0162787437438965,0.09230995923280716,-0.9071370959281921
1727317904592399600,86.23939965820313,0.9144011735916138,0.4787934720516205,-1.0916489362716675
1727317904602454800,86.24945483398437,0.931807279586792,0.31677502393722534,-1.0683763027191162
1727317904612508700,86.2595087890625,0.8367137908935547,0.7095691561698914,-1.232701063156128
1727317904622563600,86.2695634765625,0.9286357164382935,0.08080270141363144,-0.953618586063385
1727317904632617700,86.27961767578125,0.8294140696525574,0.3001425266265869,-0.9952515363693237
1727317904642673000,86.2896728515625,0.9001883864402771,0.1856958270072937,-0.8363795876502991
1727317904652726500,86.2997265625,0.8151472806930542,0.0897783562541008,-0.8467739224433899
1727317904662781700,86.30978173828125,0.7819019556045532,0.15985171496868134,-0.8674911856651306
1727317904672836600,86.31983666992187,1.0346362590789795,0.19360968470573425,-0.8475168943405151
1727317904682890800,86.32989086914063,0.8213058114051819,-0.08857620507478714,-0.6465601325035095
1727317904692945700,86.33994555664063,0.8773680329322815,0.20357389748096466,-0.8278968930244446
1727317904702999600,86.34999951171875,0.7589199542999268,-0.09177359938621521,-0.7990497946739197
1727317904713054700,86.3600546875,0.7499547004699707,0.28877347707748413,-1.0092406272888184
1727317904723108900,86.37010888671875,0.46333250403404236,0.3777611553668976,-1.079648733139038
1727317904733163500,86.38016357421876,0.5681753158569336,0.63606858253479,-1.111034631729126
1727317904743217700,86.3902177734375,0.508163332939148,0.06281597912311554,-0.8531156778335571
1727317904753272800,86.40027294921875,0.39364397525787354,0.34478721022605896,-0.9703770875930786
1727317904763327500,86.41032739257813,0.5387758612632751,0.6031021475791931,-1.0659615993499756
1727317904773381600,86.42038159179687,0.5068536400794983,0.2294534295797348,-0.9162840247154236
