time,seconds_elapsed,z,y,x
1727317877801990700,59.44899072265625,-0.1595492660999298,0.15918809175491333,0.11072929948568344
1727317877812044500,59.45904443359375,-0.12787441909313202,0.08630430698394775,0.01864331029355526
1727317877822099700,59.469099609375,-0.09124255180358887,-0.06830872595310211,-0.04332038015127182
1727317877832154600,59.479154541015625,0.10703964531421661,-0.1435329020023346,-0.028965674340724945
1727317877842208500,59.48920849609375,0.11492286622524261,-0.023338325321674347,0.10996398329734802
1727317877852263700,59.499263671875,0.04661864414811134,-0.015911035239696503,0.06566735357046127
1727317877862317600,59.50931762695313,0.14940178394317627,-0.06299135088920593,-0.1090109571814537
1727317877872372700,59.519372802734374,0.19547580182552338,-0.17186802625656128,0.07968465983867645
1727317877882427600,59.529427734375,0.03805846720933914,0.025159502401947975,0.048557110130786896
1727317877892481500,59.5394814453125,-0.05456121638417244,0.05954383686184883,0.18154126405715942
1727317877902536700,59.54953662109375,-0.05296006053686142,0.07916858792304993,-0.06769807636737823
1727317877912590800,59.5595908203125,-0.02096457965672016,-0.059722188860177994,0.010963710956275463
1727317877922645500,59.5696455078125,0.029391761869192123,0.08415977656841278,0.012696081772446632
1727317877932699600,59.57969970703125,-0.03217759355902672,0.1903945952653885,-0.04194958508014679
1727317877942754800,59.5897548828125,-0.04266227409243584,-0.0292314812541008,-0.0447438545525074
1727317877952808700,59.59980859375,0.015487849712371826,0.12112953513860703,-0.2804213762283325
1727317877962863600,59.60986352539062,0.0030375923961400986,-0.21892544627189636,0.13890483975410461
1727317877972918800,59.619918701171876,-0.06429164856672287,-0.25641903281211853,0.19873514771461487
1727317877982972700,59.62997265625,-0.016809966415166855,0.08593033254146576,0.03348960354924202
1727317877993027600,59.64002758789063,-0.056576021015644073,0.1257254183292389,-0.12945270538330078
1727317878003081500,59.65008154296875,0.007324152626097202,0.06943903863430023,-0.03152398392558098
1727317878013136600,59.66013671875,0.0674402192234993,-0.30532658100128174,-0.013827280141413212
1727317878023190800,59.670190673828124,0.12629370391368866,-0.21135367453098297,-0.08939577639102936
1727317878033245400,59.680245361328126,0.1576838493347168,-0.2742080092430115,-0.007352571468800306
1727317878043300600,59.69030053710937,0.11192777007818222,-0.1500089466571808,0.14178231358528137
1727317878053354800,59.70035473632812,0.281782329082489,0.15525668859481812,-0.10665147751569748
1727317878063409700,59.71040966796875,0.010798385366797447,-0.08077242970466614,0.1544709950685501
1727317878073463600,59.720463623046875,0.03733944520354271,0.13266314566135406,-0.04906827583909035
1727317878083518700,59.73051879882812,-0.009711826220154762,0.2908792495727539,-0.08400028944015503
1727317878093572600,59.74057250976563,0.04910967871546745,-0.18233969807624817,0.10506443679332733
1727317878103627800,59.750627685546874,-0.11173611134290695,0.1929899901151657,0.09221401065587997
1727317878113681700,59.760681640625,-0.10166190564632416,0.005280802492052317,-0.017935926094651222
1727317878123736600,59.770736572265626,-0.013794940896332264,-0.1266765594482422,0.09521107375621796
1727317878133791700,59.78079174804687,0.05370447412133217,-0.06691789627075195,-0.004093675874173641
1727317878143845600,59.790845703125,0.00045819347724318504,0.18192143738269806,-0.06470093876123428
1727317878153900500,59.800900634765625,-0.02086440660059452,-0.11243482679128647,0.01053096354007721
1727317878163955200,59.810955078125,0.04192086681723595,0.034122418612241745,0.09510809183120728
1727317878174010400,59.82101025390625,-0.024692514911293983,-0.11060147732496262,0.16563044488430023
1727317878184064300,59.83106420898437,-0.047947563230991364,-0.02178523689508438,0.01937173493206501
1727317878194119200,59.841119140625,-0.15068939328193665,0.29386407136917114,-0.1431942880153656
1727317878204174300,59.85117431640625,-0.18736198544502258,0.04270463064312935,-0.10795537382364273
1727317878214228200,59.86122827148437,-0.2258252203464508,-0.016055090352892876,-0.050291016697883606
1727317878224283100,59.871283203125,-0.20702387392520905,-0.07375501841306686,-0.14291533827781677
1727317878234337000,59.8813369140625,-0.1442936360836029,0.07928193360567093,-0.30980420112609863
1727317878244392200,59.89139208984375,-0.024998553097248077,0.04519171267747879,-0.25272077322006226
1727317878254446300,59.9014462890625,0.09457391500473022,0.0073998612351715565,-0.06274392455816269
1727317878264501000,59.9115009765625,0.19387534260749817,0.3017847537994385,-0.2221650928258896
1727317878274556200,59.92155615234375,0.11163344979286194,0.02013043314218521,-0.03374191373586655
1727317878284610300,59.9316103515625,0.046444203704595566,0.17143620550632477,-0.0008051884360611439
1727317878294665200,59.94166528320312,-0.0736507847905159,-0.08899511396884918,0.0911516323685646
1727317878304719000,59.95171899414063,0.045620549470186234,0.09102065116167068,-0.08936292678117752
1727317878314774300,59.961774169921874,-0.04061420261859894,0.052455950528383255,0.01709054782986641
1727317878324828200,59.971828125,0.007350517902523279,-0.14670498669147491,0.010243967175483704
1727317878334883300,59.98188330078125,0.1721426546573639,-0.11662963032722473,0.08977155387401581
1727317878344937000,59.99193701171875,0.13874907791614532,-0.003528219647705555,0.06529737263917923
1727317878354992000,60.0019921875,0.16854213178157806,-0.1424674689769745,0.1300193816423416
1727317878365047300,60.01204736328125,0.38544124364852905,-0.20777058601379395,0.10755861550569534
1727317878375101200,60.02210107421875,0.322500616312027,-0.035138100385665894,0.2131769210100174
1727317878385156000,60.03215600585938,0.2059527188539505,-0.01698138192296028,0.2282659411430359
1727317878395210200,60.04221020507813,0.06179767847061157,-0.050706055015325546,0.22601103782653809
1727317878405265200,60.05226513671875,0.11441713571548462,0.18684154748916626,0.022917762398719788
1727317878415319300,60.0623193359375,-0.07242438942193985,-0.03416647017002106,0.1504001021385193
1727317878425374200,60.07237426757813,-0.07387582957744598,-0.0643707662820816,0.14502984285354614
1727317878435429000,60.08242919921875,-0.151431605219841,0.26015910506248474,-0.12044844031333923
1727317878445483300,60.09248315429687,-0.2678549885749817,0.41429269313812256,-0.020213602110743523
1727317878455538200,60.1025380859375,-0.15787656605243683,-0.00879304762929678,-0.00831140298396349
1727317878465592000,60.112592041015624,-0.08435478061437607,0.023340361192822456,0.0020591490902006626
1727317878475647200,60.12264721679688,-0.20718775689601898,0.056720420718193054,-0.12582531571388245
1727317878485701000,60.132701171875,-0.05832622945308685,0.05899491906166077,-0.09090661257505417
1727317878495756000,60.14275610351562,0.08535264432430267,-0.3934982419013977,0.056775517761707306
1727317878505811200,60.15281127929688,-0.02982144057750702,-0.1575043797492981,-0.016451461240649223
1727317878515865000,60.162864990234375,0.09845343977212906,-0.08292894810438156,0.046481434255838394
1727317878525920300,60.17292016601562,0.16986966133117676,-0.028394067659974098,0.0471113920211792
1727317878535974100,60.18297412109375,0.08979824930429459,0.18690119683742523,-0.05082608759403229
1727317878546029000,60.193029052734374,0.09064412117004395,0.23288586735725403,-0.1442185640335083
1727317878556083200,60.203083251953124,0.10052125155925751,0.07224026322364807,-0.13917186856269836
1727317878566138400,60.21313842773438,-0.00358017859980464,-0.007079751696437597,0.014903982169926167
1727317878576193000,60.22319311523437,0.036684419959783554,0.17488817870616913,-0.09373834729194641
1727317878586247200,60.2332470703125,-0.06060921773314476,0.04206109791994095,0.03321598842740059
1727317878596302300,60.24330224609375,0.015551332384347916,-0.03945346921682358,0.04639623686671257
1727317878606356200,60.253356201171876,-0.08940844237804413,0.096794992685318,-0.03516209498047829
1727317878616411100,60.2634111328125,-0.08147115260362625,0.04729348048567772,-0.029866667464375496
1727317878626465300,60.27346533203125,-0.05431593954563141,-0.25853294134140015,0.2192513644695282
1727317878636520200,60.283520263671875,0.03298061713576317,-0.237661212682724,0.1443566083908081
1727317878646574300,60.29357421875,-0.09829534590244293,0.02607758715748787,-0.136712908744812
1727317878656629000,60.30362890625,-0.21575166285037994,-0.0848449319601059,0.026445921510457993
1727317878666684200,60.31368408203125,-0.23050053417682648,-0.09276600182056427,0.07664044201374054
1727317878676738300,60.32373828125,0.0774434432387352,0.24474705755710602,0.1894860416650772
1727317878686793200,60.333793212890626,-0.054884832352399826,0.02617138996720314,0.2658616900444031
1727317878696847000,60.34384716796875,-0.14482830464839935,0.16190631687641144,-0.0018943601753562689
1727317878706902300,60.35390234375,-0.06130073592066765,0.1185939833521843,-0.07924444228410721
1727317878716956200,60.3639560546875,-0.013976100832223892,-0.3739584684371948,0.11598256975412369
1727317878727011300,60.37401123046875,-0.11602884531021118,-0.46864384412765503,0.03078552521765232
1727317878737066200,60.38406616210938,-0.010049144737422466,-0.14272460341453552,-0.08378366380929947
1727317878747120000,60.3941201171875,0.14470991492271423,-0.02343914844095707,-0.12613175809383392
1727317878757175300,60.40417529296875,0.19759151339530945,-0.08288223296403885,0.06162375584244728
1727317878767229400,60.4142294921875,0.3489590585231781,0.11665504425764084,-0.061797671020030975
1727317878777284000,60.4242841796875,0.18587082624435425,0.15053817629814148,0.13898123800754547
1727317878787338200,60.434338134765625,0.09262161701917648,0.2270786166191101,-0.1464483141899109
1727317878797393200,60.44439306640625,-0.016756007447838783,0.15894457697868347,-0.08218064904212952
1727317878807448000,60.454447998046874,-0.05763052776455879,0.08565367013216019,0.09048029780387878
1727317878817502200,60.464502197265624,-0.21542495489120483,-0.3779941499233246,0.28366467356681824
1727317878827557000,60.47455712890625,-0.18431143462657928,0.368510901927948,0.05241714417934418
1727317878837611300,60.484611328125,-0.1439826488494873,-0.09588578343391418,0.06171823665499687
1727317878847666200,60.49466625976562,-0.29249486327171326,0.3667045533657074,-0.15016794204711914
1727317878857720000,60.50471997070313,-0.17331628501415253,-0.002081481274217367,-0.13505370914936066
1727317878867775200,60.514775146484375,-0.07738933712244034,0.01896565593779087,-0.15326902270317078
1727317878877830100,60.524830078125,0.06487885117530823,-0.04175122082233429,-0.1318604052066803
1727317878887884000,60.53488403320313,0.10263413935899734,0.46574532985687256,-0.3602299392223358
1727317878897939200,60.544939208984374,0.21292497217655182,0.190922811627388,-0.06915497034788132
1727317878907993300,60.554993408203124,0.01081827748566866,-0.0017122102435678244,0.07903049141168594
1727317878918048300,60.56504833984375,0.11434706300497055,0.13158032298088074,0.009252208285033703
1727317878928102100,60.57510205078125,0.22549977898597717,0.0030559098813682795,0.10615863651037216
1727317878938157300,60.5851572265625,0.14935600757598877,0.003745402442291379,0.17870821058750153
1727317878948212200,60.595212158203125,0.2282564789056778,-0.08808121085166931,0.05670781061053276
1727317878958266400,60.605266357421876,0.2806217074394226,0.09658743441104889,-0.17236346006393433
1727317878968321000,60.61532104492188,0.3855288624763489,-0.13184678554534912,0.0672256201505661
1727317878978375200,60.62537524414063,0.47209304571151733,0.12550592422485352,-0.12290623784065247
1727317878988430300,60.635430419921875,0.5633667707443237,0.1780896633863449,-0.34575971961021423
1727317878998484200,60.64548413085937,0.6147183775901794,0.24713610112667084,-0.20611019432544708
1727317879008539100,60.6555390625,0.7458010911941528,0.36393553018569946,-0.2532743513584137
1727317879018594300,60.66559423828125,0.5971865653991699,0.3073441684246063,-0.1434067040681839
1727317879028648200,60.67564819335937,0.6649446487426758,0.32181963324546814,-0.19431157410144806
1727317879038703000,60.685703125,0.40957704186439514,0.5143880248069763,-0.2951961159706116
1727317879048757200,60.69575732421875,0.4273633062839508,0.31936678290367126,-0.1865891069173813
1727317879058812200,60.70581225585938,0.490857869386673,0.5591082572937012,-0.2650948464870453
1727317879068866300,60.7158662109375,0.5200642347335815,0.5537928342819214,-0.3727201223373413
1727317879078921200,60.72592114257812,0.7519605755805969,0.493893563747406,-0.4214716851711273
1727317879088975000,60.73597509765625,0.7303930521011353,0.5908970236778259,-0.3239698112010956
1727317879099030300,60.7460302734375,0.5815337896347046,0.6392698884010315,-0.38035133481025696
1727317879109085200,60.75608520507812,0.316543310880661,0.6966479420661926,-0.4415719211101532
1727317879119139000,60.76613916015625,0.48587480187416077,0.6136912703514099,-0.4759320020675659
1727317879129194200,60.7761943359375,0.4143071472644806,0.269715815782547,-0.20094816386699677
1727317879139248000,60.786248046875,0.41604381799697876,0.5205366015434265,-0.43975406885147095
1727317879149303300,60.79630322265625,0.5859113931655884,0.5020456910133362,-0.4331532120704651
1727317879159356700,60.806356689453125,0.5492936968803406,0.5479735136032104,-0.4499194025993347
1727317879169411600,60.81641162109375,0.6268430948257446,0.5451438426971436,-0.39457353949546814
1727317879179466800,60.826466796875,0.5918824672698975,0.4348122775554657,-0.34467414021492004
1727317879189520600,60.836520751953124,0.548711359500885,0.619960367679596,-0.39251911640167236
1727317879199575600,60.846575439453126,0.6003063917160034,0.7619143128395081,-0.5741504430770874
1727317879209629700,60.856629638671876,0.6445174813270569,0.408986896276474,-0.39918550848960876
1727317879219684600,60.8666845703125,0.6005979776382446,0.7418333292007446,-0.6146533489227295
1727317879229738800,60.87673876953125,0.8045835494995117,0.7183148860931396,-0.6643518209457397
1727317879239793700,60.886793701171875,0.6715269684791565,0.420695424079895,-0.46834075450897217
1727317879249848600,60.8968486328125,0.8762945532798767,0.4128987789154053,-0.3883669674396515
1727317879259902700,60.90690283203125,0.826062798500061,0.43673327565193176,-0.33855095505714417
1727317879269957600,60.91695751953125,0.8758670091629028,0.3942834436893463,-0.428833544254303
1727317879280011800,60.92701171875,0.7457966208457947,0.523377001285553,-0.2568543255329132
1727317879290066700,60.937066650390626,0.6966394782066345,0.478903204202652,-0.3193366229534149
1727317879300120600,60.94712060546875,0.5212191343307495,0.6268060803413391,-0.5143580436706543
1727317879310175700,60.95717578125,0.4301992654800415,0.8765228390693665,-0.8947362303733826
1727317879320230700,60.967230712890625,0.4647649824619293,1.140251874923706,-0.8337908983230591
1727317879330284500,60.977284423828124,0.544548511505127,0.9043494462966919,-0.7656168341636658
1727317879340339700,60.98733959960938,0.5107433795928955,0.6737551093101501,-0.5897672176361084
1727317879350393900,60.99739379882813,0.4819941222667694,0.45058754086494446,-0.47767820954322815
1727317879360448500,61.00744848632812,0.6137087345123291,0.5759502649307251,-0.5128226280212402
1727317879370502700,61.01750268554687,0.6153072118759155,0.08758406341075897,-0.22140111029148102
1727317879380557800,61.02755786132813,0.6881195902824402,0.31663161516189575,-0.2920212149620056
1727317879390612500,61.03761254882812,0.7218115329742432,0.4164656400680542,-0.3949827551841736
1727317879400666600,61.04766650390625,0.9247103333473206,0.6060161590576172,-0.5156620144844055
1727317879410721800,61.0577216796875,0.7526564598083496,0.5308288335800171,-0.5132521986961365
1727317879420775700,61.067775634765624,0.9216827154159546,0.8176350593566895,-0.5482386946678162
1727317879430830600,61.07783056640625,0.6614034175872803,0.8400578498840332,-0.6372664570808411
1727317879440884500,61.087884521484376,0.8754256963729858,0.8235664963722229,-0.6007766127586365
1727317879450939600,61.09793969726562,0.8557100296020508,0.8589380383491516,-0.5331432819366455
1727317879460994800,61.10799487304688,0.9567327499389648,0.5710806846618652,-0.3503686487674713
1727317879471048700,61.118048583984375,0.8481332659721375,0.785436749458313,-0.4126741290092468
1727317879481103600,61.128103515625,0.7643411159515381,0.9116330742835999,-0.57547926902771
1727317879491157800,61.13815771484375,0.724069356918335,0.6586273908615112,-0.4407247006893158
1727317879501212700,61.148212646484374,0.8900889754295349,0.7870450019836426,-0.4729260206222534
1727317879511266800,61.158266845703125,0.9177860021591187,0.8812112808227539,-0.5008096694946289
1727317879521321700,61.16832177734375,0.8275991678237915,1.1329301595687866,-0.7003675699234009
1727317879531376600,61.17837670898437,0.9740833044052124,0.9157260060310364,-0.5201326608657837
1727317879541430800,61.1884306640625,1.0119246244430542,0.9956956505775452,-0.5097718834877014
1727317879551485700,61.198485595703126,0.8610543608665466,1.0602715015411377,-0.5639573931694031
1727317879561539600,61.20853955078125,0.6150123476982117,1.1224757432937622,-0.7595908045768738
1727317879571594800,61.2185947265625,0.5478383898735046,0.9420689940452576,-0.6940389275550842
1727317879581648600,61.22864868164063,0.5160765051841736,0.7782414555549622,-0.5483009219169617
1727317879591703600,61.23870361328125,0.5569623112678528,0.6209143400192261,-0.5083187222480774
1727317879601758700,61.2487587890625,0.5700509548187256,0.6355145573616028,-0.47058171033859253
1727317879611812600,61.2588125,0.5229466557502747,0.6728599071502686,-0.49104928970336914
1727317879621867800,61.26886767578125,0.6489440202713013,0.6951305866241455,-0.48556771874427795
1727317879631921700,61.27892163085937,0.6532420516014099,0.8665378093719482,-0.6441164612770081
1727317879641976600,61.2889765625,0.8113642930984497,0.9493416547775269,-0.717336893081665
1727317879652030700,61.29903076171875,0.8000655770301819,0.9280123710632324,-0.6635522246360779
1727317879662086000,61.3090859375,0.9442924857139587,0.9276856184005737,-0.5612591505050659
1727317879672140500,61.319140625,0.9687938094139099,0.8762462735176086,-0.5714724063873291
1727317879682194700,61.32919458007812,0.5737823247909546,1.2401707172393799,-0.8449029326438904
1727317879692249900,61.33924975585938,0.6672928929328918,1.0622367858886719,-0.7802857160568237
1727317879702303700,61.3493037109375,0.4146145284175873,0.8143484592437744,-0.5522685647010803
1727317879712358700,61.35935864257812,0.5045373439788818,0.6735409498214722,-0.5461093783378601
1727317879722412500,61.36941259765625,0.5309409499168396,0.6753420829772949,-0.5111212730407715
1727317879732467700,61.3794677734375,0.7499077916145325,0.5300942063331604,-0.29322659969329834
1727317879742522600,61.38952270507812,0.9630893468856812,0.1532558798789978,-0.0034070508554577827
1727317879752576500,61.39957641601563,0.893288791179657,0.4765458106994629,-0.07546759396791458
1727317879762631700,61.409631591796874,0.7091380953788757,1.0078678131103516,-0.4562511444091797
1727317879772685800,61.419685791015624,0.5198149085044861,1.3719433546066284,-0.8732090592384338
1727317879782740500,61.429740478515626,0.5624723434448242,1.185766577720642,-0.8316038250923157
1727317879792794600,61.439794677734376,0.5402413606643677,1.0983554124832153,-0.7694494724273682
1727317879802849800,61.44984985351562,0.7918570637702942,0.9501136541366577,-0.6171824336051941
1727317879812904700,61.45990478515625,0.8460109829902649,0.9726771712303162,-0.5336242318153381
1727317879822958600,61.46995849609375,0.8064947724342346,1.0112782716751099,-0.525274932384491
1727317879833013800,61.480013671875,0.7613641023635864,1.097057819366455,-0.554891049861908
1727317879843067600,61.49006762695313,0.6825414896011353,1.0125362873077393,-0.5081256628036499
1727317879853122800,61.500122802734374,0.7133778929710388,0.926391065120697,-0.5028594136238098
1727317879863176700,61.5101767578125,0.787489652633667,0.9039507508277893,-0.45534491539001465
1727317879873231600,61.52023168945313,0.9333794713020325,0.6676548719406128,-0.33996307849884033
1727317879883286800,61.53028686523437,0.8185586333274841,0.7252169251441956,-0.3366128206253052
1727317879893340700,61.54034057617187,0.805472731590271,0.7876523733139038,-0.35941261053085327
1727317879903395600,61.5503955078125,0.6712906956672668,1.0713917016983032,-0.5456003546714783
1727317879913449700,61.56044970703125,0.7370742559432983,0.9815746545791626,-0.5697914361953735
1727317879923504600,61.57050463867188,0.6772655248641968,0.8193361759185791,-0.5129896402359009
1727317879933558800,61.58055883789063,0.7603572607040405,1.0811578035354614,-0.6245966553688049
1727317879943613700,61.59061376953125,0.6914002895355225,1.060662865638733,-0.6038623452186584
1727317879953668600,61.60066870117188,0.667661726474762,1.0221894979476929,-0.5737096667289734
1727317879963722800,61.61072265625,0.7233840823173523,0.9601447582244873,-0.5509691834449768
1727317879973777700,61.62077758789062,0.7712696194648743,0.9078862071037292,-0.5057356357574463
1727317879983831600,61.63083154296875,0.7740163803100586,0.8492319583892822,-0.44104933738708496
1727317879993886700,61.64088671875,0.7587319016456604,0.9244606494903564,-0.46328070759773254
1727317880003940600,61.650940673828124,0.8391239643096924,0.773414671421051,-0.3335285782814026
1727317880013995500,61.66099560546875,0.8321306705474854,0.7745088934898376,-0.31816238164901733
1727317880024050700,61.67105078125,0.8152211904525757,1.0560978651046753,-0.46476539969444275
1727317880034104600,61.6811044921875,0.7796264886856079,0.9137231707572937,-0.46204155683517456
1727317880044159700,61.69115966796875,0.721858024597168,1.0844882726669312,-0.553989827632904
1727317880054214000,61.7012138671875,0.755215585231781,1.0656055212020874,-0.5779813528060913
1727317880064268500,61.7112685546875,0.7151802778244019,0.9676627516746521,-0.4605337977409363
1727317880074322700,61.72132275390625,0.6964225769042969,0.9344823956489563,-0.42581120133399963
1727317880084377900,61.7313779296875,0.6553356051445007,0.9681596755981445,-0.4721539318561554
1727317880094431700,61.741431640625,0.674406886100769,1.000548005104065,-0.5361873507499695
1727317880104486700,61.75148657226563,0.7165802121162415,1.054373860359192,-0.5473132729530334
1727317880114541800,61.761541748046874,0.7758891582489014,1.031192421913147,-0.5129525065422058
1727317880124595700,61.771595703125,0.7108007073402405,1.0536404848098755,-0.5325243473052979
1727317880134650600,61.781650634765626,0.6603825092315674,1.1488298177719116,-0.617095947265625
1727317880144704500,61.79170458984375,0.6253424882888794,0.9674344658851624,-0.5153294205665588
1727317880154759700,61.801759765625,0.7016259431838989,1.140973687171936,-0.6279216408729553
1727317880164813600,61.8118134765625,0.7197322845458984,1.081436038017273,-0.6452966332435608
1727317880174868500,61.82186840820312,0.7028385996818542,1.2904856204986572,-0.7847297787666321
1727317880184923600,61.83192358398438,0.6141926050186157,1.1638872623443604,-0.762397050857544
1727317880194977500,61.8419775390625,0.5854999423027039,1.128636121749878,-0.7243053317070007
1727317880205032700,61.85203271484375,0.4988441467285156,1.107325553894043,-0.7437447905540466
1727317880215086300,61.86208642578125,0.4496760368347168,1.1711169481277466,-0.8246261477470398
1727317880225141500,61.8721416015625,0.4943265914916992,1.0477068424224854,-0.8142414093017578
1727317880235195600,61.882195556640625,0.46276965737342834,1.0491620302200317,-0.8472124338150024
1727317880245250600,61.89225048828125,0.4227074682712555,1.031136393547058,-0.8748190402984619
1727317880255305500,61.90230541992187,0.3337896466255188,0.9853156208992004,-0.8990194201469421
1727317880265359600,61.912359619140624,0.4350840151309967,0.8076934218406677,-0.8842271566390991
1727317880275414500,61.92241455078125,0.4548383355140686,0.6935752034187317,-0.719052791595459
1727317880285468700,61.93246875,0.7659991383552551,0.4677479863166809,-0.6443332433700562
1727317880295523600,61.94252368164062,0.7302541136741638,0.7930918335914612,-0.6841225624084473
1727317880305577500,61.95257739257813,0.7246220707893372,0.8100684285163879,-0.8200178146362305
1727317880315632600,61.962632568359375,0.7262082695960999,0.783772349357605,-0.8442463874816895
1727317880325687600,61.9726875,0.8671526312828064,0.5670166015625,-0.8000065088272095
1727317880335741400,61.98274145507813,0.9147663712501526,0.7843773365020752,-0.7866663932800293
1727317880345796600,61.992796630859374,0.9093803763389587,0.761836588382721,-0.8491535186767578
1727317880355850500,62.0028505859375,0.9592125415802002,0.766082227230072,-0.7785068154335022
1727317880365905400,62.012905517578126,0.8133549690246582,0.8905016183853149,-0.8629958629608154
1727317880375959600,62.02295947265625,0.6891367435455322,0.9731407761573792,-0.9070491194725037
1727317880386014500,62.03301440429688,0.5766352415084839,0.93145352602005,-0.9701897501945496
1727317880396069600,62.043069580078125,0.3583454191684723,0.9621092081069946,-0.9980635643005371
1727317880406123500,62.05312353515625,0.40353742241859436,0.872581958770752,-1.0969973802566528
1727317880416178400,62.06317846679688,0.33535856008529663,0.8347784876823425,-0.9290805459022522
1727317880426232600,62.07323266601563,0.3861980438232422,0.7627253532409668,-0.8715764880180359
1727317880436287700,62.083287841796874,0.43150824308395386,0.8984692692756653,-0.8859927654266357
1727317880446341600,62.09334155273437,0.47035789489746094,0.7503607273101807,-0.8787447214126587
1727317880456396500,62.103396484375,0.38798680901527405,0.7578485608100891,-0.7738934755325317
1727317880466451700,62.11345166015625,0.4619220197200775,0.7458491921424866,-0.8137404918670654
1727317880476505600,62.12350561523437,0.29498833417892456,0.9985107183456421,-0.9693717360496521
1727317880486560500,62.133560546875,0.2516286075115204,0.8145056962966919,-0.9655538201332092
1727317880496614400,62.143614501953124,0.2670705020427704,0.7587151527404785,-1.0833998918533325
1727317880506669600,62.15366967773438,0.4135206639766693,0.7599628567695618,-1.079932451248169
1727317880516723700,62.1637236328125,0.4094274640083313,0.7015115022659302,-1.0656617879867554
1727317880526778400,62.1737783203125,0.5769882202148438,0.6559631824493408,-1.0619107484817505
1727317880536833500,62.18383349609375,0.5847182869911194,0.7521883845329285,-1.0733230113983154
1727317880546887700,62.1938876953125,0.6335715651512146,0.6704719662666321,-1.002289891242981
1727317880556942300,62.2039423828125,0.6523765325546265,0.6986767649650574,-1.0180317163467407
1727317880566996500,62.21399658203125,0.7380999326705933,0.5934661626815796,-0.9469503164291382
1727317880577051600,62.2240517578125,0.7575249671936035,0.5927920937538147,-1.0859413146972656
1727317880587105500,62.23410546875,0.821465253829956,0.6023253798484802,-1.0560047626495361
1727317880597160700,62.24416064453125,0.6927554607391357,0.7765566110610962,-1.0317224264144897
1727317880607215600,62.25421557617187,0.7160910964012146,0.6598504781723022,-0.957647979259491
1727317880617269500,62.26426953125,0.5531439781188965,0.8029630184173584,-0.9568338990211487
1727317880627324700,62.27432470703125,0.5234385132789612,0.7817652821540833,-0.9184116721153259
1727317880637378600,62.284378662109376,0.5587455630302429,0.7107324600219727,-0.893835186958313
1727317880647433500,62.29443359375,0.5811566114425659,0.5710528492927551,-0.8131549954414368
1727317880657487600,62.30448754882813,0.5948289036750793,0.7592035531997681,-0.8747265934944153
1727317880667542500,62.31454248046875,0.6365146040916443,0.5456369519233704,-0.750197172164917
1727317880677596700,62.3245966796875,0.5495675206184387,0.518915057182312,-0.6378111839294434
1727317880687651600,62.33465161132813,0.5709191560745239,0.7074397206306458,-0.8029130101203918
1727317880697706500,62.34470654296875,0.5853443145751953,0.5938994884490967,-0.745756983757019
1727317880707760600,62.3547607421875,0.6058570742607117,0.6035550832748413,-0.8052530884742737
1727317880717815600,62.364815673828126,0.6529960036277771,0.8091394305229187,-0.9254399538040161
1727317880727869400,62.374869384765624,0.6857858896255493,0.651695966720581,-0.8029398322105408
1727317880737924600,62.38492456054688,0.6675161123275757,0.7314730882644653,-0.8101407885551453
1727317880747978500,62.394978515625,0.7307578921318054,0.7700766921043396,-0.9118287563323975
1727317880758033400,62.40503344726562,0.7128930687904358,0.7353469729423523,-0.8811551332473755
1727317880768088600,62.41508862304688,0.7611213326454163,0.7001996040344238,-0.8394523859024048
1727317880778142500,62.425142578125,0.7332071661949158,0.6553880572319031,-0.8797585368156433
1727317880788197600,62.43519775390625,0.7535987496376038,0.6820542812347412,-0.8558835387229919
1727317880798251500,62.44525146484375,0.7160054445266724,0.6166592836380005,-0.8146019577980042
1727317880808306400,62.455306396484374,0.6907605528831482,0.5792599320411682,-0.7581157684326172
1727317880818360600,62.465360595703125,0.6503280401229858,0.8272057771682739,-0.8831965923309326
1727317880828415700,62.47541577148438,0.7012463808059692,0.548432469367981,-0.7802489399909973
1727317880838470400,62.48547045898437,0.7300450205802917,0.6643064618110657,-0.8177680373191833
1727317880848524500,62.495524658203124,0.7728390693664551,0.7134319543838501,-0.8910728693008423
1727317880858579700,62.50557983398438,0.7466996908187866,0.6772875189781189,-0.8602887392044067
1727317880868633600,62.515633544921876,0.6836930513381958,0.7146769762039185,-0.8796696662902832
1727317880878688500,62.5256884765625,0.6429450511932373,0.8137033581733704,-0.958283007144928
1727317880888742400,62.53574243164063,0.5438688397407532,0.8864902257919312,-0.9925339221954346
1727317880898797600,62.545797607421875,0.5607157945632935,1.012583613395691,-1.1126235723495483
1727317880908852500,62.5558525390625,0.5668485164642334,0.8855306506156921,-1.071232795715332
1727317880918906400,62.56590625,0.658170759677887,0.8495618104934692,-1.0580682754516602
1727317880928961500,62.57596142578125,0.6916869282722473,0.8205291032791138,-1.052020788192749
1727317880939015700,62.586015625,0.6609610915184021,0.795933723449707,-1.1234008073806763
1727317880949070300,62.5960703125,0.6584500074386597,0.7800548672676086,-1.0444285869598389
1727317880959124500,62.60612451171875,0.6356051564216614,0.7488785982131958,-1.1420689821243286
1727317880969179600,62.6161796875,0.5756576657295227,0.7772446870803833,-1.1411688327789307
1727317880979234600,62.626234619140625,0.6159281730651855,0.6555089950561523,-1.057862639427185
1727317880989288400,62.63628833007812,0.7240122556686401,0.6127540469169617,-1.0992624759674072
1727317880999343600,62.64634350585938,0.6165143847465515,0.890218198299408,-1.176113486289978
